Unnamed: 0,rpm_value,rpm_blade_1,rpm_blade_2,rpm_blade_3,orientation_heading,orientation_roll,orientation_pitch,temperature_value,magnetometer_mx,magnetometer_my,magnetometer_mz,gyroscope_gx,gyroscope_gy,gyroscope_gz,accelerometer_ax,accelerometer_ay,accelerometer_az,linear_acceleration_lx,linear_acceleration_ly,linear_acceleration_lz,gravity_grx,gravity_gry,gravity_grz,voltage_value,current_value,power_value,servo_value,speed_value,direction_value,pressure_value,humidity_value,altitude_value
2024-11-25 18:48:06.684000+00:00,46.22,60,60,60,360,-0.63,-1.188,21.05,-77.688,3.25,-13.688,-0.007,-0.008,-0.016,-0.03,0.33,9.5,0.08,0.13,-0.3,-0.11,0.2,9.8,1.55375,-1.25,0,0,4.9,1,1016.43,44.2,-12.0
2024-11-25 18:48:06.744000+00:00,46.22,60,60,60,360,-0.63,-1.188,21.05,-77.688,3.25,-13.688,-0.007,-0.008,-0.016,-0.03,0.33,9.5,0.08,0.13,-0.3,-0.11,0.2,9.8,1.55375,-1.25,0,0,4.9,1,1016.43,44.2,-12.0
2024-11-25 18:48:06.794000+00:00,46.22,60,60,60,360,-0.63,-1.188,21.05,-77.688,3.25,-13.688,-0.007,-0.008,-0.016,-0.03,0.33,9.5,0.08,0.13,-0.3,-0.11,0.2,9.8,1.55375,-1.25,0,0,4.9,1,1016.43,44.2,-12.0
2024-11-25 18:48:06.844000+00:00,46.22,60,60,60,360,-0.63,-1.188,21.05,-77.688,3.25,-13.688,-0.007,-0.008,-0.016,-0.03,0.33,9.5,0.08,0.13,-0.3,-0.11,0.2,9.8,1.55375,-1.25,0,0,5.0,1,1016.43,44.2,-12.0
2024-11-25 18:48:06.895000+00:00,46.22,60,60,60,360,-0.63,-1.188,21.05,-77.688,3.25,-13.688,-0.007,-0.008,-0.016,-0.03,0.33,9.5,0.08,0.13,-0.3,-0.11,0.2,9.8,1.55375,-1.25,0,0,5.0,1,1016.43,44.2,-12.0
2024-11-25 18:48:06.944000+00:00,46.22,60,60,60,360,-0.63,-1.188,22.0,-77.688,3.25,-13.688,-0.007,-0.008,-0.016,-0.03,0.33,9.5,0.08,0.13,-0.3,-0.11,0.2,9.8,1.55375,-1.25,0,0,5.0,1,1016.43,44.2,-12.0
2024-11-25 18:48:06.994000+00:00,46.22,60,60,60,360,-0.63,-1.188,22.0,-108.0,-15.188,-6.688,-0.007,-0.008,-0.016,-0.03,0.33,9.5,0.08,0.13,-0.3,-0.11,0.2,9.8,1.55375,-1.25,0,0,5.0,1,1016.43,44.2,-12.0
2024-11-25 18:48:07.045000+00:00,46.22,60,60,60,360,-0.63,-1.188,22.0,-108.0,-15.188,-6.688,-0.007,0.001,-0.003,-0.03,0.33,9.5,0.08,0.13,-0.3,-0.11,0.2,9.8,1.55375,-1.25,0,0,5.0,1,1016.43,44.2,-12.0
2024-11-25 18:48:07.095000+00:00,46.22,60,60,60,360,-0.63,-1.188,22.0,-108.0,-15.188,-6.688,-0.007,0.001,-0.003,-0.52,0.66,9.4,0.08,0.13,-0.3,-0.11,0.2,9.8,1.55375,-1.25,0,0,5.0,1,1016.43,44.2,-12.0
2024-11-25 18:48:07.146000+00:00,46.22,60,60,60,360,-0.63,-1.188,22.0,-108.0,-15.188,-6.688,-0.007,0.001,-0.003,-0.52,0.66,9.4,-0.4,0.44,-0.39,-0.11,0.2,9.8,1.55375,-1.25,0,0,5.0,1,1016.43,44.2,-12.0
2024-11-25 18:48:07.195000+00:00,46.22,60,60,60,360,-0.63,-1.188,22.0,-108.0,-15.188,-6.688,-0.007,0.001,-0.003,-0.52,0.66,9.4,-0.4,0.44,-0.39,-0.11,0.21,9.8,1.55375,-1.25,0,0,5.0,1,1016.43,44.2,-12.0
2024-11-25 18:48:07.245000+00:00,46.22,60,60,60,360,-0.63,-1.188,22.0,-108.0,-15.188,-6.688,-0.007,0.001,-0.003,-0.52,0.66,9.4,-0.4,0.44,-0.39,-0.11,0.21,9.8,1.55375,-1.25,0,0,5.0,1,1016.43,44.2,-12.0
2024-11-25 18:48:07.296000+00:00,46.22,60,60,60,360,-0.63,-1.188,22.0,-108.0,-15.188,-6.688,-0.007,0.001,-0.003,-0.52,0.66,9.4,-0.4,0.44,-0.39,-0.11,0.21,9.8,1.55375,-1.25,0,0,5.0,1,1016.43,44.2,-12.0
2024-11-25 18:48:07.347000+00:00,46.22,60,60,60,360,-0.63,-1.188,22.0,-108.0,-15.188,-6.688,-0.007,0.001,-0.003,-0.52,0.66,9.4,-0.4,0.44,-0.39,-0.11,0.21,9.8,1.54375,-1.25,0,0,5.0,1,1016.43,44.2,-12.0
2024-11-25 18:48:07.400000+00:00,46.22,60,60,60,360,-0.63,-1.188,22.0,-108.0,-15.188,-6.688,-0.007,0.001,-0.003,-0.52,0.66,9.4,-0.4,0.44,-0.39,-0.11,0.21,9.8,1.54375,-1.25,0,0,5.0,1,1016.43,44.2,-12.0
2024-11-25 18:48:07.445000+00:00,46.22,60,60,60,360,-0.63,-1.188,22.0,-108.0,-15.188,-6.688,-0.007,0.001,-0.003,-0.52,0.66,9.4,-0.4,0.44,-0.39,-0.11,0.21,9.8,1.54375,-1.25,0,0,5.0,1,1016.43,44.2,-12.0
2024-11-25 18:48:07.615000+00:00,46.22,60,60,60,360,-0.63,-1.188,22.0,-108.0,-15.188,-6.688,-0.007,0.001,-0.003,-0.52,0.66,9.4,-0.4,0.44,-0.39,-0.11,0.21,9.8,1.54375,-1.25,0,0,5.0,1,1016.43,44.2,-12.0
2024-11-25 18:48:07.668000+00:00,46.22,60,60,60,360,-0.63,-1.188,22.0,-108.0,-15.188,-6.688,-0.007,0.001,-0.003,-0.52,0.66,9.4,-0.4,0.44,-0.39,-0.11,0.21,9.8,1.54375,-1.25,0,0,5.0,1,1016.43,44.2,-12.0
2024-11-25 18:48:07.715000+00:00,46.22,60,60,60,360,-0.63,-1.188,21.05,-108.0,-15.188,-6.688,-0.007,0.001,-0.003,-0.52,0.66,9.4,-0.4,0.44,-0.39,-0.11,0.21,9.8,1.54375,-1.25,0,0,5.0,1,1016.43,44.2,-12.0
2024-11-25 18:48:07.765000+00:00,46.58,60,60,60,360,-0.63,-1.188,21.05,-108.0,-15.188,-6.688,-0.007,0.001,-0.003,-0.52,0.66,9.4,-0.4,0.44,-0.39,-0.11,0.21,9.8,1.54375,-1.25,0,0,5.0,1,1016.43,44.2,-12.0
2024-11-25 18:48:07.816000+00:00,46.58,60,60,60,360,-0.63,-1.188,21.05,-108.0,-15.188,-6.688,-0.007,0.001,-0.003,-0.52,0.66,9.4,-0.4,0.44,-0.39,-0.11,0.21,9.8,1.54375,-1.25,0,0,5.0,1,1016.43,44.2,-12.0
2024-11-25 18:48:07.865000+00:00,46.58,60,60,60,360,-0.63,-1.188,21.05,-108.0,-15.188,-6.688,-0.007,0.001,-0.003,-0.52,0.66,9.4,-0.4,0.44,-0.39,-0.11,0.21,9.8,1.54375,-1.25,0,0,5.0,1,1016.43,44.2,-12.0
2024-11-25 18:48:07.916000+00:00,46.58,60,60,60,360,-0.56,-1.125,21.05,-108.0,-15.188,-6.688,-0.007,0.001,-0.003,-0.52,0.66,9.4,-0.4,0.44,-0.39,-0.11,0.21,9.8,1.54375,-1.25,0,0,5.0,1,1016.43,44.2,-12.0
2024-11-25 18:48:07.965000+00:00,46.58,60,60,60,360,-0.56,-1.125,22.0,-108.0,-15.188,-6.688,-0.007,0.001,-0.003,-0.52,0.66,9.4,-0.4,0.44,-0.39,-0.11,0.21,9.8,1.54375,-1.25,0,0,5.0,1,1016.43,44.2,-12.0
2024-11-25 18:48:08.015000+00:00,46.58,60,60,60,360,-0.56,-1.125,22.0,-56.562,-2.0,-34.688,-0.007,0.001,-0.003,-0.52,0.66,9.4,-0.4,0.44,-0.39,-0.11,0.21,9.8,1.54375,-1.25,0,0,5.0,1,1016.43,44.2,-12.0
2024-11-25 18:48:08.066000+00:00,46.58,60,60,60,360,-0.56,-1.125,22.0,-56.562,-2.0,-34.688,0.01,0.006,0.009,-0.52,0.66,9.4,-0.4,0.44,-0.39,-0.11,0.21,9.8,1.54375,-1.25,0,0,5.0,1,1016.43,44.2,-12.0
2024-11-25 18:48:08.115000+00:00,46.58,60,60,60,360,-0.56,-1.125,22.0,-56.562,-2.0,-34.688,0.01,0.006,0.009,-0.16,0.43,9.39,-0.4,0.44,-0.39,-0.11,0.21,9.8,1.54375,-1.25,0,0,5.0,1,1016.43,44.2,-12.0
2024-11-25 18:48:08.166000+00:00,46.58,60,60,60,360,-0.56,-1.125,22.0,-56.562,-2.0,-34.688,0.01,0.006,0.009,-0.16,0.43,9.39,-0.19,0.11,-0.28,-0.11,0.21,9.8,1.54375,-1.25,0,0,5.0,1,1016.43,44.2,-12.0
2024-11-25 18:48:08.216000+00:00,46.58,60,60,60,360,-0.56,-1.125,22.0,-56.562,-2.0,-34.688,0.01,0.006,0.009,-0.16,0.43,9.39,-0.19,0.11,-0.28,-0.1,0.2,9.8,1.54375,-1.25,0,0,5.0,1,1016.43,44.2,-12.0
2024-11-25 18:48:08.266000+00:00,46.58,60,60,60,360,-0.56,-1.125,22.0,-56.562,-2.0,-34.688,0.01,0.006,0.009,-0.16,0.43,9.39,-0.19,0.11,-0.28,-0.1,0.2,9.8,1.54375,0.0,0,0,5.0,1,1016.43,44.2,-12.0
2024-11-25 18:48:08.315000+00:00,46.58,60,60,60,360,-0.56,-1.125,22.0,-56.562,-2.0,-34.688,0.01,0.006,0.009,-0.16,0.43,9.39,-0.19,0.11,-0.28,-0.1,0.2,9.8,1.4675,0.0,0,0,5.0,1,1016.43,44.2,-12.0
2024-11-25 18:48:08.366000+00:00,46.58,60,60,60,360,-0.56,-1.125,22.0,-56.562,-2.0,-34.688,0.01,0.006,0.009,-0.16,0.43,9.39,-0.19,0.11,-0.28,-0.1,0.2,9.8,1.4675,0.0,0,0,5.0,1,1016.43,44.2,-12.0
2024-11-25 18:48:08.426000+00:00,46.58,60,60,60,360,-0.56,-1.125,22.0,-56.562,-2.0,-34.688,0.01,0.006,0.009,-0.16,0.43,9.39,-0.19,0.11,-0.28,-0.1,0.2,9.8,1.4675,0.0,0,0,5.0,1,1016.43,44.2,-12.0
2024-11-25 18:48:08.682000+00:00,46.58,60,60,60,360,-0.56,-1.188,22.0,-56.562,-2.0,-34.688,0.01,0.006,0.009,-0.16,0.43,9.39,-0.19,0.11,-0.28,-0.1,0.2,9.8,1.4675,0.0,0,0,5.0,1,1016.43,44.2,-12.0
2024-11-25 18:48:08.737000+00:00,46.58,60,60,60,360,-0.56,-1.188,22.0,-56.562,-2.0,-34.688,0.01,0.006,0.009,-0.16,0.43,9.39,-0.19,0.11,-0.28,-0.1,0.2,9.8,1.4675,0.0,0,0,5.0,1,1016.43,44.2,-12.0
2024-11-25 18:48:08.786000+00:00,46.58,60,60,60,360,-0.56,-1.188,22.0,-58.75,-6.188,-26.562,0.01,0.006,0.009,-0.16,0.43,9.39,-0.19,0.11,-0.28,-0.1,0.2,9.8,1.4675,0.0,0,0,5.0,1,1016.43,44.2,-12.0
2024-11-25 18:48:08.837000+00:00,46.94,60,60,60,360,-0.56,-1.188,22.0,-58.75,-6.188,-26.562,-0.011,-0.022,-0.023,-0.16,0.43,9.39,-0.19,0.11,-0.28,-0.1,0.2,9.8,1.4675,0.0,0,0,5.0,1,1016.43,44.2,-12.0
2024-11-25 18:48:08.887000+00:00,46.94,60,60,60,360,-0.56,-1.188,22.0,-58.75,-6.188,-26.562,-0.011,-0.022,-0.023,-0.17,0.15,9.37,-0.19,0.11,-0.28,-0.1,0.2,9.8,1.4675,0.0,0,0,5.0,1,1016.43,44.2,-12.0
2024-11-25 18:48:08.937000+00:00,46.94,60,60,60,360,-0.56,-1.188,22.0,-58.75,-6.188,-26.562,-0.011,-0.022,-0.023,-0.17,0.15,9.37,-0.08,0.19,-0.37,-0.1,0.2,9.8,1.4675,0.0,0,0,5.0,1,1016.43,44.2,-12.0
2024-11-25 18:48:08.987000+00:00,46.94,60,60,60,360,-0.56,-1.188,22.0,-58.75,-6.188,-26.562,-0.011,-0.022,-0.023,-0.17,0.15,9.37,-0.08,0.19,-0.37,-0.09,0.2,9.8,1.4675,0.0,0,0,5.0,1,1016.43,44.2,-12.0
2024-11-25 18:48:09.037000+00:00,46.94,60,60,60,360,-0.56,-1.188,22.0,-58.75,-6.188,-26.562,-0.011,-0.022,-0.023,-0.17,0.15,9.37,-0.08,0.19,-0.37,-0.09,0.2,9.8,1.4675,0.0,0,0,5.0,1,1016.43,44.2,-12.0
2024-11-25 18:48:09.087000+00:00,46.94,60,60,60,360,-0.56,-1.188,22.0,-58.75,-6.188,-26.562,-0.011,-0.022,-0.023,-0.17,0.15,9.37,-0.08,0.19,-0.37,-0.09,0.2,9.8,1.4675,0.0,0,0,5.0,1,1016.43,44.2,-12.0
2024-11-25 18:48:09.136000+00:00,46.94,60,60,60,360,-0.56,-1.188,21.05,-58.75,-6.188,-26.562,-0.011,-0.022,-0.023,-0.17,0.15,9.37,-0.08,0.19,-0.37,-0.09,0.2,9.8,1.4675,0.0,0,0,5.0,1,1016.43,44.2,-12.0
2024-11-25 18:48:09.187000+00:00,47.13,60,60,60,360,-0.56,-1.188,21.05,-58.75,-6.188,-26.562,-0.011,-0.022,-0.023,-0.17,0.15,9.37,-0.08,0.19,-0.37,-0.09,0.2,9.8,1.4675,0.0,0,0,5.0,1,1016.43,44.2,-12.0
2024-11-25 18:48:09.237000+00:00,47.13,60,60,60,360,-0.56,-1.188,21.05,-58.75,-6.188,-26.562,-0.011,-0.022,-0.023,-0.17,0.15,9.37,-0.08,0.19,-0.37,-0.09,0.2,9.8,1.4675,0.0,0,0,5.0,1,1016.43,44.2,-12.0
2024-11-25 18:48:09.287000+00:00,47.13,60,60,60,360,-0.56,-1.188,21.05,-58.75,-6.188,-26.562,-0.011,-0.022,-0.023,-0.17,0.15,9.37,-0.08,0.19,-0.37,-0.09,0.2,9.8,1.4675,0.0,0,0,5.0,1,1016.43,44.2,-12.0
2024-11-25 18:48:09.337000+00:00,47.13,60,60,60,360,-0.56,-1.188,21.05,-58.75,-6.188,-26.562,-0.011,-0.022,-0.023,-0.17,0.15,9.37,-0.08,0.19,-0.37,-0.09,0.2,9.8,1.4675,1.25,0,0,5.0,1,1016.43,44.2,-12.0
2024-11-25 18:48:09.387000+00:00,47.13,60,60,60,360,-0.56,-1.188,21.05,-58.75,-6.188,-26.562,-0.011,-0.022,-0.023,-0.17,0.15,9.37,-0.08,0.19,-0.37,-0.09,0.2,9.8,1.485,1.25,0,0,5.0,1,1016.43,44.2,-12.0
2024-11-25 18:48:09.437000+00:00,47.13,60,60,60,360,-0.56,-1.188,21.05,-58.75,-6.188,-26.562,-0.011,-0.022,-0.023,-0.17,0.15,9.37,-0.08,0.19,-0.37,-0.09,0.2,9.8,1.485,1.25,0,0,5.0,1,1016.43,44.2,-12.0
2024-11-25 18:48:09.581000+00:00,47.13,60,60,60,360,-0.56,-1.188,21.05,-58.75,-6.188,-26.562,-0.011,-0.022,-0.023,-0.17,0.15,9.37,-0.08,0.19,-0.37,-0.09,0.2,9.8,1.485,1.25,0,0,5.0,1,1016.43,44.2,-12.0
2024-11-25 18:48:09.692000+00:00,47.13,60,60,60,360,-0.44,-1.125,21.05,-58.75,-6.188,-26.562,-0.011,-0.022,-0.023,-0.17,0.15,9.37,-0.08,0.19,-0.37,-0.09,0.2,9.8,1.485,1.25,0,0,5.0,1,1016.43,44.2,-12.0
2024-11-25 18:48:09.747000+00:00,47.13,60,60,60,360,-0.44,-1.125,22.0,-58.75,-6.188,-26.562,-0.011,-0.022,-0.023,-0.17,0.15,9.37,-0.08,0.19,-0.37,-0.09,0.2,9.8,1.485,1.25,0,0,5.0,1,1016.43,44.2,-12.0
2024-11-25 18:48:09.798000+00:00,47.13,60,60,60,360,-0.44,-1.125,22.0,-100.25,-0.75,7.875,-0.011,-0.022,-0.023,-0.17,0.15,9.37,-0.08,0.19,-0.37,-0.09,0.2,9.8,1.485,1.25,0,0,5.0,1,1016.43,44.2,-12.0
2024-11-25 18:48:09.848000+00:00,47.13,60,60,60,360,-0.44,-1.125,22.0,-100.25,-0.75,7.875,-0.014,-0.01,0.042,-0.17,0.15,9.37,-0.08,0.19,-0.37,-0.09,0.2,9.8,1.485,1.25,0,0,5.0,1,1016.43,44.2,-12.0
2024-11-25 18:48:09.898000+00:00,47.13,60,60,60,360,-0.44,-1.125,22.0,-100.25,-0.75,7.875,-0.014,-0.01,0.042,-0.15,0.6,9.46,-0.08,0.19,-0.37,-0.09,0.2,9.8,1.485,1.25,0,0,5.0,1,1016.43,44.2,-12.0
2024-11-25 18:48:09.948000+00:00,47.13,60,60,60,360,-0.44,-1.125,22.0,-100.25,-0.75,7.875,-0.014,-0.01,0.042,-0.15,0.6,9.46,-0.07,0.4,-0.34,-0.09,0.2,9.8,1.485,1.25,0,0,5.0,1,1016.43,44.2,-12.0
2024-11-25 18:48:09.998000+00:00,47.13,60,60,60,360,-0.44,-1.125,22.0,-100.25,-0.75,7.875,-0.014,-0.01,0.042,-0.15,0.6,9.46,-0.07,0.4,-0.34,-0.08,0.19,9.8,1.485,1.25,0,0,5.0,1,1016.43,44.2,-12.0
2024-11-25 18:48:10.048000+00:00,47.13,60,60,60,360,-0.44,-1.125,22.0,-100.25,-0.75,7.875,-0.014,-0.01,0.042,-0.15,0.6,9.46,-0.07,0.4,-0.34,-0.08,0.19,9.8,1.485,1.25,0,0,5.0,1,1016.43,44.2,-12.0
2024-11-25 18:48:10.098000+00:00,47.13,60,60,60,360,-0.44,-1.125,22.0,-100.25,-0.75,7.875,-0.014,-0.01,0.042,-0.15,0.6,9.46,-0.07,0.4,-0.34,-0.08,0.19,9.8,1.485,1.25,0,0,5.0,1,1016.43,44.2,-12.0
2024-11-25 18:48:10.148000+00:00,47.13,60,60,60,360,-0.44,-1.125,21.05,-100.25,-0.75,7.875,-0.014,-0.01,0.042,-0.15,0.6,9.46,-0.07,0.4,-0.34,-0.08,0.19,9.8,1.485,1.25,0,0,5.0,1,1016.43,44.2,-12.0
2024-11-25 18:48:10.198000+00:00,47.13,60,60,60,360,-0.44,-1.125,21.05,-100.25,-0.75,7.875,-0.014,-0.01,0.042,-0.15,0.6,9.46,-0.07,0.4,-0.34,-0.08,0.19,9.8,1.485,1.25,0,0,5.0,1,1016.43,44.2,-12.0
2024-11-25 18:48:10.248000+00:00,47.49,60,60,60,360,-0.44,-1.125,21.05,-100.25,-0.75,7.875,-0.014,-0.01,0.042,-0.15,0.6,9.46,-0.07,0.4,-0.34,-0.08,0.19,9.8,1.485,1.25,0,0,5.0,1,1016.43,44.2,-12.0
2024-11-25 18:48:10.299000+00:00,47.49,60,60,60,360,-0.44,-1.125,21.05,-100.25,-0.75,7.875,-0.014,-0.01,0.042,-0.15,0.6,9.46,-0.07,0.4,-0.34,-0.08,0.19,9.8,1.485,1.25,0,0,5.0,1,1016.43,44.2,-12.0
2024-11-25 18:48:10.365000+00:00,47.49,60,60,60,360,-0.44,-1.125,21.05,-100.25,-0.75,7.875,-0.014,-0.01,0.042,-0.15,0.6,9.46,-0.07,0.4,-0.34,-0.08,0.19,9.8,1.485,0.0,0,0,5.0,1,1016.43,44.2,-12.0
2024-11-25 18:48:10.418000+00:00,47.49,60,60,60,360,-0.44,-1.125,21.05,-100.25,-0.75,7.875,-0.014,-0.01,0.042,-0.15,0.6,9.46,-0.07,0.4,-0.34,-0.08,0.19,9.8,1.49375,0.0,0,0,5.0,1,1016.43,44.2,-12.0
2024-11-25 18:48:10.468000+00:00,47.49,60,60,60,360,-0.44,-1.125,21.05,-100.25,-0.75,7.875,-0.014,-0.01,0.042,-0.15,0.6,9.46,-0.07,0.4,-0.34,-0.08,0.19,9.8,1.49375,0.0,0,0,5.0,1,1016.43,44.2,-12.0
2024-11-25 18:48:10.701000+00:00,47.49,60,60,60,360,-0.5,-1.25,21.05,-100.25,-0.75,7.875,-0.014,-0.01,0.042,-0.15,0.6,9.46,-0.07,0.4,-0.34,-0.08,0.19,9.8,1.49375,0.0,0,0,5.0,1,1016.43,44.2,-12.0
2024-11-25 18:48:10.759000+00:00,47.49,60,60,60,360,-0.5,-1.25,22.0,-100.25,-0.75,7.875,-0.014,-0.01,0.042,-0.15,0.6,9.46,-0.07,0.4,-0.34,-0.08,0.19,9.8,1.49375,0.0,0,0,5.0,1,1016.43,44.2,-12.0
2024-11-25 18:48:10.810000+00:00,47.49,60,60,60,360,-0.5,-1.25,22.0,-81.5,-3.25,-31.0,-0.014,-0.01,0.042,-0.15,0.6,9.46,-0.07,0.4,-0.34,-0.08,0.19,9.8,1.49375,0.0,0,0,5.0,1,1016.43,44.2,-12.0
2024-11-25 18:48:10.859000+00:00,47.49,60,60,60,360,-0.5,-1.25,22.0,-81.5,-3.25,-31.0,-0.013,-0.004,0.04,-0.15,0.6,9.46,-0.07,0.4,-0.34,-0.08,0.19,9.8,1.49375,0.0,0,0,5.0,1,1016.43,44.2,-12.0
2024-11-25 18:48:10.909000+00:00,47.49,60,60,60,360,-0.5,-1.25,22.0,-81.5,-3.25,-31.0,-0.013,-0.004,0.04,0.11,0.61,9.44,-0.07,0.4,-0.34,-0.08,0.19,9.8,1.49375,0.0,0,0,5.0,1,1016.43,44.2,-12.0
2024-11-25 18:48:10.959000+00:00,47.49,60,60,60,360,-0.5,-1.25,22.0,-81.5,-3.25,-31.0,-0.013,-0.004,0.04,0.11,0.61,9.44,0.2,0.39,-0.36,-0.08,0.19,9.8,1.49375,0.0,0,0,5.0,1,1016.43,44.2,-12.0
2024-11-25 18:48:11.009000+00:00,47.49,60,60,60,360,-0.5,-1.25,22.0,-81.5,-3.25,-31.0,-0.013,-0.004,0.04,0.11,0.61,9.44,0.2,0.39,-0.36,-0.08,0.22,9.8,1.49375,0.0,0,0,5.0,1,1016.43,44.2,-12.0
2024-11-25 18:48:11.061000+00:00,47.49,60,60,60,360,-0.5,-1.25,22.0,-81.5,-3.25,-31.0,-0.013,-0.004,0.04,0.11,0.61,9.44,0.2,0.39,-0.36,-0.08,0.22,9.8,1.49375,0.0,0,0,5.0,1,1016.43,44.2,-12.0
2024-11-25 18:48:11.110000+00:00,47.49,60,60,60,360,-0.5,-1.25,22.0,-81.5,-3.25,-31.0,-0.013,-0.004,0.04,0.11,0.61,9.44,0.2,0.39,-0.36,-0.08,0.22,9.8,1.3775,0.0,0,0,5.0,1,1016.43,44.2,-12.0
2024-11-25 18:48:11.159000+00:00,47.49,60,60,60,360,-0.5,-1.25,22.0,-81.5,-3.25,-31.0,-0.013,-0.004,0.04,0.11,0.61,9.44,0.2,0.39,-0.36,-0.08,0.22,9.8,1.3775,0.0,0,0,5.0,1,1016.43,44.2,-12.0
2024-11-25 18:48:11.209000+00:00,47.49,60,60,60,360,-0.5,-1.25,22.0,-81.5,-3.25,-31.0,-0.013,-0.004,0.04,0.11,0.61,9.44,0.2,0.39,-0.36,-0.08,0.22,9.8,1.3775,0.0,0,0,5.0,1,1016.43,44.2,-12.0
2024-11-25 18:48:11.259000+00:00,47.49,60,60,60,360,-0.5,-1.25,22.0,-81.5,-3.25,-31.0,-0.013,-0.004,0.04,0.11,0.61,9.44,0.2,0.39,-0.36,-0.08,0.22,9.8,1.3775,0.0,0,0,5.0,1,1016.43,44.2,-12.0
2024-11-25 18:48:11.310000+00:00,47.49,60,60,60,360,-0.5,-1.25,21.05,-81.5,-3.25,-31.0,-0.013,-0.004,0.04,0.11,0.61,9.44,0.2,0.39,-0.36,-0.08,0.22,9.8,1.3775,0.0,0,0,5.0,1,1016.43,44.2,-12.0
2024-11-25 18:48:11.360000+00:00,47.49,60,60,60,360,-0.5,-1.25,21.05,-81.5,-3.25,-31.0,-0.013,-0.004,0.04,0.11,0.61,9.44,0.2,0.39,-0.36,-0.08,0.22,9.8,1.3775,0.0,0,0,5.0,1,1016.43,44.2,-12.0
2024-11-25 18:48:11.414000+00:00,42.11,60,60,60,360,-0.5,-1.25,21.05,-81.5,-3.25,-31.0,-0.013,-0.004,0.04,0.11,0.61,9.44,0.2,0.39,-0.36,-0.08,0.22,9.8,1.3775,0.0,0,0,5.0,1,1016.43,44.2,-12.0
2024-11-25 18:48:11.460000+00:00,42.11,60,60,60,360,-0.5,-1.25,21.05,-81.5,-3.25,-31.0,-0.013,-0.004,0.04,0.11,0.61,9.44,0.2,0.39,-0.36,-0.08,0.22,9.8,1.3775,0.0,0,0,5.0,1,1016.43,44.2,-12.0
2024-11-25 18:48:11.513000+00:00,42.25,60,60,60,360,-0.5,-1.25,21.05,-81.5,-3.25,-31.0,-0.013,-0.004,0.04,0.11,0.61,9.44,0.2,0.39,-0.36,-0.08,0.22,9.8,1.3775,0.0,0,0,5.0,1,1016.43,44.2,-12.0
2024-11-25 18:48:11.709000+00:00,42.25,60,60,60,360,-0.5,-1.188,21.05,-81.5,-3.25,-31.0,-0.013,-0.004,0.04,0.11,0.61,9.44,0.2,0.39,-0.36,-0.08,0.22,9.8,1.3775,0.0,0,0,5.0,1,1016.43,44.2,-12.0
2024-11-25 18:48:11.770000+00:00,42.25,60,60,60,360,-0.5,-1.188,22.0,-81.5,-3.25,-31.0,-0.013,-0.004,0.04,0.11,0.61,9.44,0.2,0.39,-0.36,-0.08,0.22,9.8,1.3775,0.0,0,0,5.0,1,1016.43,44.2,-12.0
2024-11-25 18:48:11.820000+00:00,42.25,60,60,60,360,-0.5,-1.188,22.0,-53.0,-9.25,-29.875,-0.013,-0.004,0.04,0.11,0.61,9.44,0.2,0.39,-0.36,-0.08,0.22,9.8,1.3775,0.0,0,0,5.0,1,1016.43,44.2,-12.0
2024-11-25 18:48:11.869000+00:00,42.25,60,60,60,360,-0.5,-1.188,22.0,-53.0,-9.25,-29.875,0.004,0.002,0.007,0.11,0.61,9.44,0.2,0.39,-0.36,-0.08,0.22,9.8,1.3775,0.0,0,0,5.0,1,1016.43,44.2,-12.0
2024-11-25 18:48:11.920000+00:00,42.25,60,60,60,360,-0.5,-1.188,22.0,-53.0,-9.25,-29.875,0.004,0.002,0.007,-0.12,0.28,9.39,0.2,0.39,-0.36,-0.08,0.22,9.8,1.3775,0.0,0,0,5.0,1,1016.43,44.2,-12.0
2024-11-25 18:48:11.971000+00:00,42.25,60,60,60,360,-0.5,-1.188,22.0,-53.0,-9.25,-29.875,0.004,0.002,0.007,-0.12,0.28,9.39,-0.03,0.07,-0.4,-0.08,0.22,9.8,1.3775,0.0,0,0,5.0,1,1016.43,44.2,-12.0
2024-11-25 18:48:12.019000+00:00,42.25,60,60,60,360,-0.5,-1.188,22.0,-53.0,-9.25,-29.875,0.004,0.002,0.007,-0.12,0.28,9.39,-0.03,0.07,-0.4,-0.09,0.2,9.8,1.3775,0.0,0,0,5.0,1,1016.43,44.2,-12.0
2024-11-25 18:48:12.070000+00:00,42.25,60,60,60,360,-0.5,-1.188,22.0,-53.0,-9.25,-29.875,0.004,0.002,0.007,-0.12,0.28,9.39,-0.03,0.07,-0.4,-0.09,0.2,9.8,1.3775,1.25,0,0,5.0,1,1016.43,44.2,-12.0
2024-11-25 18:48:12.120000+00:00,42.25,60,60,60,360,-0.5,-1.188,22.0,-53.0,-9.25,-29.875,0.004,0.002,0.007,-0.12,0.28,9.39,-0.03,0.07,-0.4,-0.09,0.2,9.8,1.45875,1.25,0,0,5.0,1,1016.43,44.2,-12.0
2024-11-25 18:48:12.170000+00:00,42.25,60,60,60,360,-0.5,-1.188,22.0,-53.0,-9.25,-29.875,0.004,0.002,0.007,-0.12,0.28,9.39,-0.03,0.07,-0.4,-0.09,0.2,9.8,1.45875,1.25,0,0,5.0,1,1016.43,44.2,-12.0
